2023-12-11 06:14:51, 307.91867013734355
2023-12-11 06:14:52, 20.020693039056184
2023-12-11 06:14:53, 690.7132791764544
2023-12-11 06:14:54, 580.0710031590726
2023-12-11 06:14:55, 749.4753691652561
2023-12-11 06:14:56, 976.9293619385326
2023-12-11 06:14:57, 815.5981621587731
2023-12-11 06:14:58, 153.6977922972271
2023-12-11 06:14:59, 820.4921670864705
2023-12-11 06:15:00, 719.9658120354921
2023-12-11 06:15:01, 72.82711486978384
2023-12-11 06:15:02, 531.7239447942787
2023-12-11 06:15:03, 701.3504582347387
2023-12-11 06:15:04, 655.2932677339397
2023-12-11 06:15:05, 529.4213228511788
2023-12-11 06:15:06, 312.35640135772434
2023-12-11 06:15:07, 504.1883346800692
2023-12-11 06:15:08, 601.8276898460441
2023-12-11 06:15:09, 106.02859048935362
2023-12-11 06:15:10, 891.3891956354528
2023-12-11 06:15:11, 973.7798515709741
2023-12-11 06:15:12, 872.5584490771394
2023-12-11 06:15:13, 55.93792476616316
2023-12-11 06:15:14, 803.4036289114864
2023-12-11 06:15:15, 525.5284240246608
2023-12-11 06:15:16, 927.1080883538245
2023-12-11 06:15:17, 778.4487545003814
2023-12-11 06:15:18, 646.7642629728253
2023-12-11 06:15:19, 734.9831847410042
2023-12-11 06:15:20, 417.2319809803109
2023-12-11 06:15:21, 174.04070154879872
2023-12-11 06:15:22, 516.5626374518428
2023-12-11 06:15:23, 380.0387783677255
2023-12-11 06:15:24, 752.097484443504
2023-12-11 06:15:25, 194.1339124652889
2023-12-11 06:15:26, 934.6211304332495
2023-12-11 06:15:27, 294.51960280691156
2023-12-11 06:15:28, 100.57049824279767
2023-12-11 06:15:29, 282.85493949588954
2023-12-11 06:15:30, 571.891394263903
2023-12-11 06:15:31, 140.06787103737736
2023-12-11 06:15:32, 266.6102228267684
2023-12-11 06:15:33, 979.2188299549869
2023-12-11 06:15:34, 173.4880538597836
2023-12-11 06:15:35, 328.25353974820706
2023-12-11 06:15:36, 1009.9780028766734
2023-12-11 06:15:37, 95.80107296027714
2023-12-11 06:15:38, 278.9671757129823
2023-12-11 06:15:39, 283.92787884218416
2023-12-11 06:15:40, 725.6715927202287
2023-12-11 06:15:41, 966.8071918276707
2023-12-11 06:15:42, 667.2352279668723
2023-12-11 06:15:43, 762.2477891231321
2023-12-11 06:15:44, 981.7405689240875
2023-12-11 06:15:45, 225.87824655255469
2023-12-11 06:15:46, 915.2738691469181
2023-12-11 06:15:47, 975.3507950019335
2023-12-11 06:15:48, 563.2207538714856
2023-12-11 06:15:49, 401.0365037564036
2023-12-11 06:15:50, 793.5890126277916
2023-12-11 06:15:51, 211.97635947175908
2023-12-11 06:15:52, 478.95618673533914
2023-12-11 06:15:53, 572.1874678387893
2023-12-11 06:15:54, 643.1487471243474
2023-12-11 06:15:55, 457.8570219512933
2023-12-11 06:15:56, 395.1844064864102
2023-12-11 06:15:57, 726.5626149176034
2023-12-11 06:15:58, 747.551408368839
2023-12-11 06:15:59, 316.7499827129521
2023-12-11 06:16:00, 177.29843422187352
2023-12-11 06:16:01, 700.0494576483022
2023-12-11 06:16:02, 899.6713171742723
2023-12-11 06:16:03, 612.4746816106436
2023-12-11 06:16:04, 841.3553770026123
2023-12-11 06:16:05, 786.5953112026364
2023-12-11 06:16:06, 700.0046655803394
2023-12-11 06:16:07, 677.8553961768907
2023-12-11 06:16:08, 763.8179869918539
2023-12-11 06:16:09, 412.5177439721127
2023-12-11 06:16:10, 763.7800613682593
2023-12-11 06:16:11, 384.2570330375952
2023-12-11 06:16:12, 540.67833684999
2023-12-11 06:16:13, 1011.5640208439964
2023-12-11 06:16:14, 231.16790567176196
2023-12-11 06:16:15, 720.900732625677
2023-12-11 06:16:16, 220.90653902760153
2023-12-11 06:16:17, 836.5522163302666
2023-12-11 06:16:18, 918.2338089859694
2023-12-11 06:16:19, 717.151296859246
2023-12-11 06:16:20, 218.72887160774482
2023-12-11 06:16:21, 148.1199087699672
2023-12-11 06:16:22, 243.63601327674812
2023-12-11 06:16:23, 77.36256024144507
2023-12-11 06:16:24, 127.44058169073121
2023-12-11 06:16:25, 943.6628073332505
2023-12-11 06:16:26, 930.6409558167489
2023-12-11 06:16:27, 230.8874047972843
2023-12-11 06:16:28, 124.80570220435746
2023-12-11 06:16:29, 482.6283701227363
2023-12-11 06:16:30, 801.4697890847723
2023-12-11 06:16:31, 852.381094277508
2023-12-11 06:16:32, 154.64199012566812
2023-12-11 06:16:33, 726.7035363191673
2023-12-11 06:16:34, 612.0891623045736
2023-12-11 06:16:35, 814.7946176408327
2023-12-11 06:16:36, 673.7175597486664
2023-12-11 06:16:37, 62.513877128345044
2023-12-11 06:16:38, 950.5897362935358
2023-12-11 06:16:39, 75.06867216146999
2023-12-11 06:16:40, 474.74116537872715
2023-12-11 06:16:41, 201.3921970343097
2023-12-11 06:16:42, 760.3761944616638
2023-12-11 06:16:43, 435.90249317171435
2023-12-11 06:16:44, 396.5778970031593
2023-12-11 06:16:45, 288.70861199807047
2023-12-11 06:16:46, 756.962173282478
2023-12-11 06:16:47, 183.14557204261524
2023-12-11 06:16:48, 574.967678214376
2023-12-11 06:16:49, 900.7399105105018
2023-12-11 06:16:50, 165.2068400676883
2023-12-11 06:16:51, 348.1684347577526
2023-12-11 06:16:52, 548.8455369470657
2023-12-11 06:16:53, 944.7419819856894
2023-12-11 06:16:54, 549.3001981002842
2023-12-11 06:16:55, 49.03616396337597
2023-12-11 06:16:56, 692.084042378966
2023-12-11 06:16:57, 966.2333972512752
2023-12-11 06:16:58, 371.43094841885437
2023-12-11 06:16:59, 743.6745138519827
2023-12-11 06:17:00, 171.9223156520418
2023-12-11 06:17:01, 121.68846549590282
2023-12-11 06:17:02, 750.3809033958299
2023-12-11 06:17:03, 169.49032604955568
2023-12-11 06:17:04, 655.9840250795131
2023-12-11 06:17:05, 7.814162571325506
2023-12-11 06:17:06, 479.9752995782991
2023-12-11 06:17:07, 453.9205508463406
2023-12-11 06:17:08, 829.2909880757674
2023-12-11 06:17:09, 330.7373124811011
2023-12-11 06:17:10, 578.1757003840617
2023-12-11 06:17:11, 653.8177570424778
2023-12-11 06:17:12, 255.659964423865
2023-12-11 06:17:13, 226.46408598323595
2023-12-11 06:17:14, 3.0231792412986
2023-12-11 06:17:15, 906.6344257205956
2023-12-11 06:17:16, 757.5399030907747
2023-12-11 06:17:17, 882.8582859886872
2023-12-11 06:17:18, 383.5954915162427
2023-12-11 06:17:19, 811.4643434452166
2023-12-11 06:17:20, 249.77863144045187
2023-12-11 06:17:21, 495.2852408105788
2023-12-11 06:17:22, 659.1074312178176
2023-12-11 06:17:23, 1003.4663519190304
2023-12-11 06:17:24, 866.8871191759162
2023-12-11 06:17:25, 686.4556407356325
2023-12-11 06:17:26, 890.8083099280174
2023-12-11 06:17:27, 319.1257430175372
2023-12-11 06:17:28, 492.7742992011717
2023-12-11 06:17:29, 282.84156015989197
2023-12-11 06:17:30, 42.05652827997562
2023-12-11 06:17:31, 235.61222138911154
2023-12-11 06:17:32, 654.5856448796812
2023-12-11 06:17:33, 522.0081386236009
2023-12-11 06:17:34, 91.06156321761196
2023-12-11 06:17:35, 731.661329860084
2023-12-11 06:17:36, 198.10145835547323
2023-12-11 06:17:37, 498.4368275918686
2023-12-11 06:17:38, 68.72089397363901
2023-12-11 06:17:39, 144.59108149144788
2023-12-11 06:17:40, 241.61864195642315
2023-12-11 06:17:41, 798.7875983925497
2023-12-11 06:17:42, 62.56660546689103
2023-12-11 06:17:43, 374.3990601605914
2023-12-11 06:17:44, 712.817022661961
2023-12-11 06:17:45, 240.6992691637661
2023-12-11 06:17:46, 86.11856640517144
2023-12-11 06:17:47, 720.6883637852756
2023-12-11 06:17:48, 600.5506918609522
2023-12-11 06:17:49, 978.7332730072116
2023-12-11 06:17:50, 664.8816603361274
2023-12-11 06:17:51, 105.22972391663625
2023-12-11 06:17:52, 368.5303528587042
2023-12-11 06:17:53, 794.0357465117861
2023-12-11 06:17:54, 509.1005791434177
2023-12-11 06:17:55, 538.3489926031805
2023-12-11 06:17:56, 7.549962650150102
2023-12-11 06:17:57, 1002.617589570751
2023-12-11 06:17:58, 649.8341828153117
2023-12-11 06:17:59, 480.35718225890264
2023-12-11 06:18:00, 339.2777754020308
2023-12-11 06:18:01, 339.530133915161
2023-12-11 06:18:02, 863.9103999816995
2023-12-11 06:18:03, 387.9226689845437
2023-12-11 06:18:04, 1009.8531634462935
2023-12-11 06:18:05, 161.67731707444918
2023-12-11 06:18:06, 394.89961053863976
2023-12-11 06:18:07, 549.015388765044
2023-12-11 06:18:08, 516.1554801406897
2023-12-11 06:18:09, 175.77886032515048
2023-12-11 06:18:10, 90.79319167358746
2023-12-11 06:18:11, 54.00469180833598
2023-12-11 06:18:12, 812.7062287999086
2023-12-11 06:18:13, 194.83069972432472
2023-12-11 06:18:14, 107.23158682276427
2023-12-11 06:18:15, 40.84370946251802
2023-12-11 06:18:16, 596.826363550673
2023-12-11 06:18:17, 251.0788779291126
2023-12-11 06:18:18, 136.95252004671536
2023-12-11 06:18:19, 757.6547298093207
2023-12-11 06:18:20, 950.3749454899308
2023-12-11 06:18:21, 143.15878839348014
2023-12-11 06:18:22, 729.7477109180223
2023-12-11 06:18:23, 650.6451601764259
2023-12-11 06:18:24, 1013.7975805541458
2023-12-11 06:18:25, 175.79558435598804
2023-12-11 06:18:26, 904.531595185186
2023-12-11 06:18:27, 535.5034282216866
2023-12-11 06:18:28, 783.3663259866746
2023-12-11 06:18:29, 77.95064779531647
2023-12-11 06:18:30, 632.4979888969624
2023-12-11 06:18:31, 511.00830806741646
2023-12-11 06:18:32, 364.48390396339187
2023-12-11 06:18:33, 145.69875773483267
2023-12-11 06:18:34, 677.3410008880753
2023-12-11 06:18:35, 20.814200466095066
2023-12-11 06:18:36, 205.0162478170507
2023-12-11 06:18:37, 874.0175228382604
2023-12-11 06:18:38, 950.5026318086815
2023-12-11 06:18:39, 225.89512313335862
2023-12-11 06:18:40, 390.5155403042371
2023-12-11 06:18:41, 815.2776167412687
2023-12-11 06:18:42, 471.1459255674402
2023-12-11 06:18:43, 705.4480801591366
2023-12-11 06:18:44, 442.2770119948096
2023-12-11 06:18:45, 528.1690169894912
2023-12-11 06:18:46, 808.8672645541435
2023-12-11 06:18:47, 999.868699379448
2023-12-11 06:18:48, 777.3807817350855
2023-12-11 06:18:49, 236.72145798896415
2023-12-11 06:18:50, 123.00292566280072
2023-12-11 06:18:51, 780.3241044641229
2023-12-11 06:18:52, 73.40416021531081
2023-12-11 06:18:53, 414.59300765412047
2023-12-11 06:18:54, 862.1643437820794
2023-12-11 06:18:55, 887.7982067850909
2023-12-11 06:18:56, 724.1568840619645
2023-12-11 06:18:57, 178.2149441055196
2023-12-11 06:18:58, 281.21801084647257
2023-12-11 06:18:59, 853.485014853088
2023-12-11 06:19:00, 859.2910949190908
2023-12-11 06:19:01, 905.7974754418342
2023-12-11 06:19:02, 880.4186929272256
2023-12-11 06:19:03, 652.2061491401614
2023-12-11 06:19:04, 761.0803553642542
2023-12-11 06:19:05, 632.6361058487605
2023-12-11 06:19:06, 174.25886038977137
2023-12-11 06:19:07, 653.0314070504976
2023-12-11 06:19:08, 74.48053534428162
2023-12-11 06:19:09, 893.8037099909652
2023-12-11 06:19:10, 870.2040698171986
2023-12-11 06:19:11, 927.9224625794344
2023-12-11 06:19:12, 455.5757883261859
2023-12-11 06:19:13, 43.46362236702232
2023-12-11 06:19:14, 336.90498482124866
2023-12-11 06:19:15, 376.79323347256394
2023-12-11 06:19:16, 952.9926506147967
2023-12-11 06:19:17, 718.7639043367399
2023-12-11 06:19:18, 296.64767834904274
2023-12-11 06:19:19, 266.39991528892483
2023-12-11 06:19:20, 479.52449489829644
2023-12-11 06:19:21, 822.4683827918369
2023-12-11 06:19:22, 300.38948228170455
2023-12-11 06:19:23, 147.100007393159
2023-12-11 06:19:24, 282.596852659474
2023-12-11 06:19:25, 742.9734596471761
2023-12-11 06:19:26, 741.7090368063434
2023-12-11 06:19:27, 989.1193473598275
2023-12-11 06:19:28, 562.2906482128523
2023-12-11 06:19:29, 444.20519719171364
2023-12-11 06:19:30, 903.3277485618901
2023-12-11 06:19:31, 633.001709972633
2023-12-11 06:19:32, 376.8411224628713
2023-12-11 06:19:33, 742.5872090595884
2023-12-11 06:19:34, 611.9362902070144
2023-12-11 06:19:35, 653.5657504581985
2023-12-11 06:19:36, 21.790214631691516
2023-12-11 06:19:37, 721.062714394779
2023-12-11 06:19:38, 38.49195333873171
2023-12-11 06:19:39, 350.5889935142323
2023-12-11 06:19:40, 1012.015295958201
2023-12-11 06:19:41, 49.843768620553554
2023-12-11 06:19:42, 155.34643118243878
2023-12-11 06:19:43, 825.6645088600488
2023-12-11 06:19:44, 353.8518566258516
2023-12-11 06:19:45, 998.3908701888854
2023-12-11 06:19:46, 654.448696291398
2023-12-11 06:19:47, 70.68134432728583
2023-12-11 06:19:48, 636.4007610486993
2023-12-11 06:19:49, 940.1496171856277
2023-12-11 06:19:50, 783.1842167377157
2023-12-11 06:19:51, 124.25658076559269
2023-12-11 06:19:52, 654.3764692672696
2023-12-11 06:19:53, 69.30492758008346
2023-12-11 06:19:54, 561.394602428535
2023-12-11 06:19:55, 409.4496105512786
2023-12-11 06:19:56, 113.80672884157494
2023-12-11 06:19:57, 349.94105852308587
2023-12-11 06:19:58, 670.2696699294545
2023-12-11 06:19:59, 95.68541226045252
2023-12-11 06:20:00, 307.25816768873074
2023-12-11 06:20:01, 428.75318598602973
2023-12-11 06:20:02, 873.6711141322353
2023-12-11 06:20:03, 623.8664155908452
2023-12-11 06:20:04, 520.0770984829194
2023-12-11 06:20:05, 64.86334974321508
2023-12-11 06:20:06, 185.7937944551908
2023-12-11 06:20:07, 696.4299800279945
2023-12-11 06:20:08, 866.9756806167777
2023-12-11 06:20:09, 163.02508489674523
2023-12-11 06:20:10, 397.9990578603082
2023-12-11 06:20:11, 570.9996924026727
2023-12-11 06:20:12, 375.68146715702693
2023-12-11 06:20:13, 602.6957545960621
2023-12-11 06:20:14, 406.087109684454
2023-12-11 06:20:15, 917.4478231679618
2023-12-11 06:20:16, 238.33407994569336
2023-12-11 06:20:17, 426.11793022423734
2023-12-11 06:20:18, 185.21205806651818
2023-12-11 06:20:19, 1009.1928191068505
2023-12-11 06:20:21, 571.397167820947
2023-12-11 06:20:22, 915.5012515049726
2023-12-11 06:20:23, 26.90815414915188
2023-12-11 06:20:24, 13.716005143102665
2023-12-11 06:20:25, 510.3446533441545
2023-12-11 06:20:26, 456.34024112553925
2023-12-11 06:20:27, 202.0263027367153
2023-12-11 06:20:28, 829.0378703525386
2023-12-11 06:20:29, 900.5027255917981
2023-12-11 06:20:30, 255.39941396392538
2023-12-11 06:20:31, 273.18834495369794
2023-12-11 06:20:32, 725.3909510217076
2023-12-11 06:20:33, 420.20881745573854
2023-12-11 06:20:34, 943.3811509330528
2023-12-11 06:20:35, 1019.3318711399262
2023-12-11 06:20:36, 652.6123042419434
2023-12-11 06:20:37, 165.82943997209648
2023-12-11 06:20:38, 723.8613991146427
2023-12-11 06:20:39, 325.74852582693404
2023-12-11 06:20:40, 228.53979604009783
2023-12-11 06:20:41, 904.801854068545
2023-12-11 06:20:42, 21.417000120644353
2023-12-11 06:20:43, 612.6502114832463
2023-12-11 06:20:44, 261.83095739997844
2023-12-11 06:20:45, 208.80783031542063
2023-12-11 06:20:46, 648.4630624405356
2023-12-11 06:20:47, 88.88311209789859
2023-12-11 06:20:48, 1012.1442619574331
2023-12-11 06:20:49, 993.9868383284686
2023-12-11 06:20:50, 233.3137484803025
2023-12-11 06:20:51, 903.4351525556862
2023-12-11 06:20:52, 53.38502181217703
2023-12-11 06:20:53, 695.812710373944
2023-12-11 06:20:54, 753.4352420030934
2023-12-11 06:20:55, 234.1207843506115
2023-12-11 06:20:56, 285.1797490144012
2023-12-11 06:20:57, 959.0493365932001
2023-12-11 06:20:58, 266.72779650566014
2023-12-11 06:20:59, 742.3140509935157
2023-12-11 06:21:00, 314.78387750485945
2023-12-11 06:21:01, 291.328305605894
2023-12-11 06:21:02, 836.2654706220998
2023-12-11 06:21:03, 653.8506632654855
2023-12-11 06:21:04, 46.190797436382056
2023-12-11 06:21:05, 579.079050263365
2023-12-11 06:21:06, 862.5393822761305
2023-12-11 06:21:07, 786.629140785007
2023-12-11 06:21:08, 465.6476594641495
2023-12-11 06:21:09, 147.8943057393083
2023-12-11 06:21:10, 45.21233495206013
2023-12-11 06:21:11, 571.8669660451754
2023-12-11 06:21:12, 811.5743442462352
2023-12-11 06:21:13, 300.83442541727624
2023-12-11 06:21:14, 574.1574442656422
2023-12-11 06:21:15, 434.29135656899007
2023-12-11 06:21:16, 389.1066196804888
2023-12-11 06:21:17, 173.55179542030746
2023-12-11 06:21:18, 429.21782206262753
2023-12-11 06:21:19, 887.2598571800916
2023-12-11 06:21:20, 368.70621072018906
2023-12-11 06:21:21, 307.4702386670556
2023-12-11 06:21:22, 388.47760063882566
2023-12-11 06:21:23, 706.2897430214452
2023-12-11 06:21:24, 41.16204207456188
2023-12-11 06:21:25, 446.8490451099268
2023-12-11 06:21:26, 359.0783559857692
2023-12-11 06:21:27, 691.0867742164402
2023-12-11 06:21:28, 816.4707463061887
2023-12-11 06:21:29, 586.0516018533666
2023-12-11 06:21:30, 247.0002939737029
2023-12-11 06:21:31, 293.884991391249
2023-12-11 06:21:32, 294.4042396007216
2023-12-11 06:21:33, 558.2404902859738
2023-12-11 06:21:34, 210.36884682756343
2023-12-11 06:21:35, 951.6836174517513
2023-12-11 06:21:36, 359.3476376579598
2023-12-11 06:21:37, 719.98689026724
2023-12-11 06:21:38, 331.4529553976628
2023-12-11 06:21:39, 612.813307784194
2023-12-11 06:21:40, 978.7902047681293
2023-12-11 06:21:41, 924.8801507157393
2023-12-11 06:21:42, 736.0224925430718
2023-12-11 06:21:43, 77.62882508925104
2023-12-11 06:21:44, 781.7479727698553
2023-12-11 06:21:45, 777.5343803675571
2023-12-11 06:21:46, 75.48395582934378
2023-12-11 06:21:47, 606.6501259079571
2023-12-11 06:21:48, 248.08858949804883
2023-12-11 06:21:49, 170.75856707745737
2023-12-11 06:21:50, 448.42007335275025
2023-12-11 06:21:51, 889.5705555602365
2023-12-11 06:21:52, 179.40109677637824
2023-12-11 06:21:53, 822.5805409931056
2023-12-11 06:21:54, 18.936320778415656
2023-12-11 06:21:55, 529.2413247522122
2023-12-11 06:21:56, 587.0817805383151
2023-12-11 06:21:57, 959.7283806642743
2023-12-11 06:21:58, 250.89785025593062
2023-12-11 06:21:59, 991.7989335315332
2023-12-11 06:22:00, 221.40515444187722
2023-12-11 06:22:01, 915.5679582148978
2023-12-11 06:22:02, 875.3718610012759
2023-12-11 06:22:03, 896.8830011828084
2023-12-11 06:22:04, 330.31290739121147
2023-12-11 06:22:05, 932.8521089520353
2023-12-11 06:22:06, 955.9551023594871
2023-12-11 06:22:07, 399.9885173722893
2023-12-11 06:22:08, 159.1771479835466
2023-12-11 06:22:09, 438.3588678525559
2023-12-11 06:22:10, 719.9925058341582
2023-12-11 06:22:11, 215.70879143512633
2023-12-11 06:22:12, 851.9485386211622
2023-12-11 06:22:13, 1.4261396942677016
2023-12-11 06:22:14, 799.7569379857223
2023-12-11 06:22:15, 996.5792853253347
2023-12-11 06:22:16, 899.0564460873901
2023-12-11 06:22:17, 721.0865137738466
2023-12-11 06:22:18, 447.1102019136563
2023-12-11 06:22:19, 101.46183791033197
2023-12-11 06:22:20, 900.6225006750858
2023-12-11 06:22:21, 581.292470474715
2023-12-11 06:22:22, 729.6271591716261
2023-12-11 06:22:23, 240.27354066494178
2023-12-11 06:22:24, 374.5592127497267
2023-12-11 06:22:25, 554.8106154135102
2023-12-11 06:22:26, 977.5864366363003
2023-12-11 06:22:27, 667.6154254566984
2023-12-11 06:22:28, 933.5292932073344
2023-12-11 06:22:29, 749.0640203643471
2023-12-11 06:22:30, 432.61081590909555
2023-12-11 06:22:31, 250.46991275833577
2023-12-11 06:22:32, 739.8951267255634
2023-12-11 06:22:33, 666.9755762024425
2023-12-11 06:22:34, 390.5578532437434
2023-12-11 06:22:35, 363.6396982956503
2023-12-11 06:22:36, 736.3514616692422
2023-12-11 06:22:37, 343.6227158310485
2023-12-11 06:22:38, 861.2421022195233
2023-12-11 06:22:39, 624.7415569948738
2023-12-11 06:22:40, 319.4666828870369
2023-12-11 06:22:41, 611.8499747684118
2023-12-11 06:22:42, 185.44748380350154
2023-12-11 06:22:43, 112.32441645090553
2023-12-11 06:22:44, 863.2238798954471
2023-12-11 06:22:45, 975.6893826516492
2023-12-11 06:22:46, 411.9821979232125
2023-12-11 06:22:47, 497.3957564845583
2023-12-11 06:22:48, 700.678808476254
2023-12-11 06:22:49, 340.6237637279593
2023-12-11 06:22:50, 852.6183276757212
2023-12-11 06:22:51, 987.3016106335888
2023-12-11 06:22:52, 660.8955333554214
2023-12-11 06:22:53, 849.517154398266
2023-12-11 06:22:54, 249.5550960617986
2023-12-11 06:22:55, 165.08232524909278
2023-12-11 06:22:56, 638.8381701485423
2023-12-11 06:22:57, 710.4919985608317
2023-12-11 06:22:58, 4.113258842896103
2023-12-11 06:22:59, 679.5595448275162
2023-12-11 06:23:00, 423.01041294865144
2023-12-11 06:23:01, 754.1237270590859
2023-12-11 06:23:02, 619.116531651666
2023-12-11 06:23:03, 634.5960370426772
2023-12-11 06:23:04, 518.4589618182254
2023-12-11 06:23:05, 5.7537722448973
2023-12-11 06:23:06, 275.6617901997414
2023-12-11 06:23:07, 270.90933547965926
2023-12-11 06:23:08, 661.4872480601792
2023-12-11 06:23:09, 166.50957997589197
2023-12-11 06:23:10, 454.5247475495596
2023-12-11 06:23:11, 796.847760440356
2023-12-11 06:23:12, 334.30040037539663
2023-12-11 06:23:13, 629.4017626529583
2023-12-11 06:23:14, 920.8825782641053
2023-12-11 06:23:15, 142.49754089996236
2023-12-11 06:23:16, 408.7198543224454
2023-12-11 06:23:17, 141.57154933449027
2023-12-11 06:23:18, 658.3481903723737
2023-12-11 06:23:19, 666.2301860705905
2023-12-11 06:23:20, 533.6739452187495
2023-12-11 06:23:21, 794.4619099689955
2023-12-11 06:23:22, 244.06373854502226
2023-12-11 06:23:23, 234.4863092256091
2023-12-11 06:23:24, 365.99869094602695
2023-12-11 06:23:25, 960.6170793368512
2023-12-11 06:23:26, 330.6665020887915
2023-12-11 06:23:27, 526.9073116507165
2023-12-11 06:23:28, 609.7419884235495
2023-12-11 06:23:29, 667.9314916700714
2023-12-11 06:23:30, 163.1334396854114
2023-12-11 06:23:31, 225.42169483051984
2023-12-11 06:23:32, 567.8649079588193
2023-12-11 06:23:33, 544.5105163298676
2023-12-11 06:23:34, 508.4818433795183
2023-12-11 06:23:35, 522.8328062667199
2023-12-11 06:23:36, 37.43770487713467
2023-12-11 06:23:37, 375.7982845628586
2023-12-11 06:23:38, 650.6935489153601
2023-12-11 06:23:39, 57.29934938625412
2023-12-11 06:23:40, 945.7094429627596
2023-12-11 06:23:41, 900.4752338568503
2023-12-11 06:23:42, 131.7935935743462
2023-12-11 06:23:43, 193.73627010239173
2023-12-11 06:23:44, 662.6089734042042
2023-12-11 06:23:45, 527.6205646695365
2023-12-11 06:23:46, 650.3828798009287
2023-12-11 06:23:47, 430.65087226274585
2023-12-11 06:23:48, 736.4021562852348
2023-12-11 06:23:49, 216.12057756726819
2023-12-11 06:23:50, 396.9650026679409
2023-12-11 06:23:51, 461.7053673638902
2023-12-11 06:23:52, 36.151310659527525
2023-12-11 06:23:53, 5.411005655534654
2023-12-11 06:23:54, 553.5348348860007
2023-12-11 06:23:55, 228.30746962771408
2023-12-11 06:23:56, 788.3209687247921
2023-12-11 06:23:57, 926.5766094056962
2023-12-11 06:23:58, 252.39849985723785
2023-12-11 06:23:59, 744.9519327919886
2023-12-11 06:24:00, 48.00376153594141
2023-12-11 06:24:01, 122.58082973733956
2023-12-11 06:24:02, 452.21999254970336
2023-12-11 06:24:03, 16.001174944838883
2023-12-11 06:24:04, 0.8024139479710307
2023-12-11 06:24:05, 227.44342996656474
2023-12-11 06:24:06, 624.7856997534279
2023-12-11 06:24:07, 307.8456467431433
2023-12-11 06:24:08, 672.9502988696254
2023-12-11 06:24:09, 211.60024366867893
2023-12-11 06:24:10, 78.6529913966393
2023-12-11 06:24:11, 355.88245444358904
2023-12-11 06:24:12, 410.05470393484154
2023-12-11 06:24:13, 536.7188013367258
2023-12-11 06:24:14, 299.607619455441
2023-12-11 06:24:15, 872.7552941791246
2023-12-11 06:24:16, 489.9029944788026
2023-12-11 06:24:17, 831.9202209978982
2023-12-11 06:24:18, 971.1269064025848
2023-12-11 06:24:19, 625.6443393137645
2023-12-11 06:24:20, 940.8608967274178
2023-12-11 06:24:21, 357.4443848510587
2023-12-11 06:24:22, 628.7340940664592
2023-12-11 06:24:23, 611.7629452030131
2023-12-11 06:24:24, 562.2295096540096
2023-12-11 06:24:25, 88.61074720935036
2023-12-11 06:24:26, 703.6812763176467
2023-12-11 06:24:27, 221.7121123341021
2023-12-11 06:24:28, 81.42149243167242
2023-12-11 06:24:29, 950.3317927750228
2023-12-11 06:24:30, 61.08532499784512
2023-12-11 06:24:31, 842.3687207817985
2023-12-11 06:24:32, 640.2964351783845
2023-12-11 06:24:33, 961.5458364345736
2023-12-11 06:24:34, 756.7981450189968
2023-12-11 06:24:35, 47.48615499886644
2023-12-11 06:24:36, 73.40812511436756
2023-12-11 06:24:37, 950.0324416550546
2023-12-11 06:24:38, 126.27504904119627
2023-12-11 06:24:39, 518.2962507200114
2023-12-11 06:24:40, 866.6771815331348
2023-12-11 06:24:41, 900.8616349631772
2023-12-11 06:24:42, 73.40067698195415
2023-12-11 06:24:43, 145.63099667649033
2023-12-11 06:24:44, 125.18060338661007
2023-12-11 06:24:45, 132.89079296688726
2023-12-11 06:24:46, 365.6989863358052
2023-12-11 06:24:47, 892.6626058772862
2023-12-11 06:24:48, 709.2272100072524
2023-12-11 06:24:49, 428.7166279931457
2023-12-11 06:24:50, 931.9359370960813
2023-12-11 06:24:51, 638.9121764477402
2023-12-11 06:24:52, 136.92493893870065
2023-12-11 06:24:53, 900.0513524112262
2023-12-11 06:24:54, 767.0726894348471
2023-12-11 06:24:55, 757.1793128281066
2023-12-11 06:24:56, 540.0080119471729
2023-12-11 06:24:57, 56.43969629472408
2023-12-11 06:24:58, 1001.8191381564504
2023-12-11 06:24:59, 205.6249954969434
2023-12-11 06:25:00, 611.6897121323357
2023-12-11 06:25:01, 534.7190232023488
2023-12-11 06:25:02, 794.4152366055537
2023-12-11 06:25:03, 551.7287120131983
2023-12-11 06:25:04, 44.57491439887593
2023-12-11 06:25:05, 389.8833291439783
2023-12-11 06:25:06, 914.3254012295271
2023-12-11 06:25:07, 453.8041581409846
2023-12-11 06:25:08, 450.73860053003034
2023-12-11 06:25:09, 57.49887741724934
2023-12-11 06:25:10, 225.2516806377356
2023-12-11 06:25:11, 239.8234114846928
2023-12-11 06:25:12, 741.2339092161654
2023-12-11 06:25:13, 9.6974362715098
2023-12-11 06:25:14, 338.92925339997794
2023-12-11 06:25:15, 495.46532505899586
2023-12-11 06:25:16, 723.8675617959692
2023-12-11 06:25:17, 767.3901979604003
2023-12-11 06:25:18, 151.2813743028735
2023-12-11 06:25:19, 651.5179645862952
2023-12-11 06:25:20, 581.9075669282945
2023-12-11 06:25:21, 650.0116244800661
2023-12-11 06:25:22, 828.0478213752884
2023-12-11 06:25:23, 658.8010995292909
2023-12-11 06:25:24, 682.350165544596
2023-12-11 06:25:25, 662.7194204560332
2023-12-11 06:25:26, 479.14692748000795
2023-12-11 06:25:27, 309.3488363052153
2023-12-11 06:25:28, 961.7017659939863
